https://d-nb.info/gnd/127510407X	Porsche 911 Cabriolet
https://d-nb.info/gnd/126213661X	Volute gable
https://d-nb.info/gnd/4333079-4	Helicity (chemistry)
https://d-nb.info/gnd/4495120-6	Associated random variable
https://d-nb.info/gnd/4146273-7	Bonellin
https://d-nb.info/gnd/1280958278	Upcycling
https://d-nb.info/gnd/4405713-1	Selenomethionine
https://d-nb.info/gnd/4590559-9	Multiset
https://d-nb.info/gnd/4334726-5	Scagliola
https://d-nb.info/gnd/4397406-5	Delta sleep inducing peptide
https://d-nb.info/gnd/7526087-6	Mac mini
https://d-nb.info/gnd/4519858-5	Titanium halides
https://d-nb.info/gnd/4670455-3	Shredder light fraction
https://d-nb.info/gnd/1069783218	Seliwanow reaction
https://d-nb.info/gnd/4798413-2	Pendulum mill
https://d-nb.info/gnd/4620161-0	Micro actuator
https://d-nb.info/gnd/4324291-1	AMS-LATEX
https://d-nb.info/gnd/4212943-6	Contact interaction
https://d-nb.info/gnd/4257837-1	AUTOEXEC.BAT
https://d-nb.info/gnd/4285139-7	Inotropic compounds
https://d-nb.info/gnd/4181490-3	Simplicial homology
https://d-nb.info/gnd/4720859-4	Pell equation
https://d-nb.info/gnd/4021262-2	Sliding bearing
https://d-nb.info/gnd/1184948909	Caterpillar 589
https://d-nb.info/gnd/4462375-6	Steam locomotive type 58.30
https://d-nb.info/gnd/4306631-8	Vortex frequency flow measurement
https://d-nb.info/gnd/4261762-5	Pseudomonas pseudomallei
https://d-nb.info/gnd/4441556-4	Non-histone proteins
https://d-nb.info/gnd/4475764-5	Nucleoside diphosphate derivatives
https://d-nb.info/gnd/4683082-0	Enterprise JavaBeans
https://d-nb.info/gnd/4788222-0	Carnosine derivatives
https://d-nb.info/gnd/4129805-6	Piston machine
https://d-nb.info/gnd/4377217-1	Titanium(II) dichloride
https://d-nb.info/gnd/4150084-2	Diphosphanes
https://d-nb.info/gnd/4220605-4	Water-soluble stope
https://d-nb.info/gnd/4504333-4	Village street
https://d-nb.info/gnd/4812942-2	Laser Doppler perfusion imaging
https://d-nb.info/gnd/4397909-9	Electrophoretic printing process
https://d-nb.info/gnd/4158136-2	Boundary anchorage
https://d-nb.info/gnd/4133402-4	Nucleoside
https://d-nb.info/gnd/4460230-3	Indium nitride
https://d-nb.info/gnd/4549900-7	Through-flow cleaning wall
https://d-nb.info/gnd/4732039-4	Nickel-61
https://d-nb.info/gnd/7601032-6	eGroupWare 1.4
https://d-nb.info/gnd/4253126-3	Thermosonic welding
https://d-nb.info/gnd/4160565-2	Homobasketene
https://d-nb.info/gnd/4231309-0	Crematorium
https://d-nb.info/gnd/4184605-9	Teichoic acids
https://d-nb.info/gnd/4393625-8	Cryolite deposit
https://d-nb.info/gnd/4433833-8	Recycled glass
https://d-nb.info/gnd/1175227862	Neuroethics
https://d-nb.info/gnd/1151474258	Theodor Körner (ship)
https://d-nb.info/gnd/4359750-6	Master (replication)
https://d-nb.info/gnd/4292891-6	WESTgraf
https://d-nb.info/gnd/4258796-7	Visual stimulus
https://d-nb.info/gnd/4367875-0	Video microscopy
https://d-nb.info/gnd/7743668-4	ATmega32
https://d-nb.info/gnd/4358600-4	Thiocarbamoyl group
https://d-nb.info/gnd/7657423-4	GIMP 2.6
https://d-nb.info/gnd/4629822-8	Affinity continuum
https://d-nb.info/gnd/4259049-8	Absolute continuity
https://d-nb.info/gnd/4563843-3	Benzindolind derivatives
https://d-nb.info/gnd/4191337-1	Spinner
https://d-nb.info/gnd/4336750-1	Metalworker, specialization in agricultural technology
https://d-nb.info/gnd/4423822-8	Mercury laser
https://d-nb.info/gnd/4151304-6	Unified higher communication protocols
https://d-nb.info/gnd/4171629-2	Neutron accelerator
https://d-nb.info/gnd/4381011-1	Lorandite deposit
https://d-nb.info/gnd/4017164-4	Filtration
https://d-nb.info/gnd/4427301-0	Ice floe
https://d-nb.info/gnd/4290303-8	Regio-specific substitution
https://d-nb.info/gnd/4251277-3	Epoxy alcohols
https://d-nb.info/gnd/4586158-4	Generalized Fourier transformation
https://d-nb.info/gnd/4150572-4	Angular momentum
https://d-nb.info/gnd/4441889-9	Metalworker, specialization in vehicle engineering
https://d-nb.info/gnd/4206814-9	Cross rolling
https://d-nb.info/gnd/4139325-9	FIR
https://d-nb.info/gnd/4739748-2	Selection list
https://d-nb.info/gnd/4265303-4	Nitrile rubber
https://d-nb.info/gnd/4226118-1	Hawk with far vision
https://d-nb.info/gnd/4336337-4	Diphenylphosphinoamide
https://d-nb.info/gnd/4738306-9	T-Online 3.0
https://d-nb.info/gnd/4278324-0	Pineapple batiste
https://d-nb.info/gnd/1043111840	RMCE cassette exchange procedure
https://d-nb.info/gnd/4210042-2	Air inclusion
https://d-nb.info/gnd/7636241-3	Capillary electrophoresis technique
https://d-nb.info/gnd/4197536-4	Roland D-50
https://d-nb.info/gnd/4378704-6	Lactonization
https://d-nb.info/gnd/4347994-7	Norrish reaction
https://d-nb.info/gnd/4755581-6	Excel 2003
https://d-nb.info/gnd/4615377-9	MCPA
https://d-nb.info/gnd/4155731-1	Fusion cross-section
https://d-nb.info/gnd/7640787-1	Millet product
https://d-nb.info/gnd/4775017-0	Coordination isomerism
https://d-nb.info/gnd/4494775-6	Exchange format
https://d-nb.info/gnd/4202969-7	PC-DeskTeam
https://d-nb.info/gnd/1026081343	Street Triple
https://d-nb.info/gnd/4184781-7	Terpene ester alkaloids
https://d-nb.info/gnd/7762097-5	Blanking
https://d-nb.info/gnd/7787594-1	Smoking chamber
https://d-nb.info/gnd/4148334-0	Coryneform bacteria
https://d-nb.info/gnd/4311708-9	Ore extension
https://d-nb.info/gnd/4435444-7	Extinguishing device
https://d-nb.info/gnd/4425895-1	Thermal fatigue
https://d-nb.info/gnd/4175888-2	Projective manifold
https://d-nb.info/gnd/4292880-1	Uracil analogs
https://d-nb.info/gnd/7537749-4	Magnetic force
https://d-nb.info/gnd/4157071-6	Die forgings
https://d-nb.info/gnd/4461619-3	Confirmation
https://d-nb.info/gnd/4151903-6	Electron scattering
https://d-nb.info/gnd/4328561-2	Chalcogen compounds
https://d-nb.info/gnd/4147500-8	Cerkerns
https://d-nb.info/gnd/4406288-6	Hackney carriage
https://d-nb.info/gnd/4257949-1	Decimal fraction
https://d-nb.info/gnd/4336744-6	Machinist specializing in grinding technology
https://d-nb.info/gnd/4028947-3	Youth tourism
https://d-nb.info/gnd/4151416-6	Parking space
https://d-nb.info/gnd/4389695-9	Slave boson method
https://d-nb.info/gnd/4138626-7	Soil protection policy
https://d-nb.info/gnd/4409333-0	PRO_PLANT
https://d-nb.info/gnd/4382057-8	Leptogluon
https://d-nb.info/gnd/4157709-7	Aspartate aminotransferases
https://d-nb.info/gnd/4783888-7	List (Computer Science)
https://d-nb.info/gnd/4203554-5	Temporary bridge
https://d-nb.info/gnd/1052161235	Duewag large-capacity train
https://d-nb.info/gnd/4704588-7	Elevation
https://d-nb.info/gnd/4588899-1	ImageReady 2.0
https://d-nb.info/gnd/4198159-5	Friction coupling
https://d-nb.info/gnd/4195705-2	Urceolariidae
https://d-nb.info/gnd/4129615-1	DATA DOCUMENTATION (program)
https://d-nb.info/gnd/4135463-1	Working machine
https://d-nb.info/gnd/4208259-6	Submarine hydrosphere
https://d-nb.info/gnd/4390651-5	Aqueous solvent
https://d-nb.info/gnd/4170611-0	Motor meter
https://d-nb.info/gnd/4508744-1	Pentium II
https://d-nb.info/gnd/4275210-3	Procymidon
https://d-nb.info/gnd/7607829-2	Web Tools Platform
https://d-nb.info/gnd/4631926-8	Carl Friedrich von Martius Environmental Award
https://d-nb.info/gnd/4651657-8	Graph marking
https://d-nb.info/gnd/1198881976	BMW X1
https://d-nb.info/gnd/1143985591	Amazon Web Services
https://d-nb.info/gnd/4167301-3	Circuit breaker
https://d-nb.info/gnd/4226243-4	Decay energy
https://d-nb.info/gnd/4161787-3	Interior
https://d-nb.info/gnd/4467768-6	Attic mountain formation
https://d-nb.info/gnd/4419980-6	ZCONNECT 3.0
https://d-nb.info/gnd/4216714-0	Geodetic alignment
https://d-nb.info/gnd/4251490-3	Monastic brewery
https://d-nb.info/gnd/4298269-8	Methylglucoside
https://d-nb.info/gnd/4385737-1	Phenylacetate derivatives
https://d-nb.info/gnd/4567279-9	Fast periodic sequence
https://d-nb.info/gnd/4323704-6	Butyliminovanadium trichloride (tertiary butyliminovanadium(V) trichloride)
https://d-nb.info/gnd/4442726-8	Dorfform
https://d-nb.info/gnd/4346494-4	Phenol
https://d-nb.info/gnd/4155018-3	Memory effect
https://d-nb.info/gnd/4160060-5	Hjelmslev space
https://d-nb.info/gnd/4224574-6	Seventy-centimeter antenna
https://d-nb.info/gnd/4197578-9	Landscape maintenance accompanying plan
https://d-nb.info/gnd/4032312-2	Control
https://d-nb.info/gnd/4484727-0	Geodetic context
https://d-nb.info/gnd/4802092-8	StarControl IV
https://d-nb.info/gnd/4162472-5	Isobarbates
https://d-nb.info/gnd/4325719-7	Aluminum hydroxides
https://d-nb.info/gnd/4143594-1	Outrigger boat
https://d-nb.info/gnd/4165466-3	Power plant chain
https://d-nb.info/gnd/4018923-5	Functional equation
https://d-nb.info/gnd/4362395-5	Snow fence
https://d-nb.info/gnd/4607724-8	Thiocarbonic acid derivatives
https://d-nb.info/gnd/4689273-4	Chain equivalence
https://d-nb.info/gnd/4206606-2	Plasticizing extruder
https://d-nb.info/gnd/4326575-3	Plasmid IncP
https://d-nb.info/gnd/4386016-3	Diatomics-in-molecules method
https://d-nb.info/gnd/4057630-9	Stochastic process
https://d-nb.info/gnd/4795530-2	Berberine analogs
https://d-nb.info/gnd/4315388-4	Morphinanes
https://d-nb.info/gnd/7562189-7	Can solar clock
https://d-nb.info/gnd/7501697-7	ATSC standard
https://d-nb.info/gnd/7544029-5	Crystallographic Information File
https://d-nb.info/gnd/4246649-0	Joint chain
https://d-nb.info/gnd/4186276-4	Dry lake
https://d-nb.info/gnd/4323260-7	Spoilage
https://d-nb.info/gnd/4154716-0	Liquid manometer
https://d-nb.info/gnd/4648342-1	Informationless proof system
https://d-nb.info/gnd/4147768-6	Chloracyldiphenylphosphine
https://d-nb.info/gnd/4364253-6	Lithium aluminum silicate
https://d-nb.info/gnd/1054876460	Telegraph process
https://d-nb.info/gnd/4581378-4	High current
https://d-nb.info/gnd/4634791-4	Polycarbamate sulfonate
https://d-nb.info/gnd/4310808-8	Fluctuation theory
https://d-nb.info/gnd/4147541-0	Chalcogenides
https://d-nb.info/gnd/1184910936	Caterpillar 130
https://d-nb.info/gnd/4509712-4	Junction (traffic construction)
https://d-nb.info/gnd/4181847-7	Sorbitol
https://d-nb.info/gnd/4534432-2	BASIC Tiger system
https://d-nb.info/gnd/4595917-1	StarLancer
https://d-nb.info/gnd/4163121-3	Calorimeter
https://d-nb.info/gnd/4079268-7	Reprocessing
https://d-nb.info/gnd/1078120943	Satin silk
https://d-nb.info/gnd/4278968-0	Rubber processing
https://d-nb.info/gnd/4130846-3	Strebbau
https://d-nb.info/gnd/4205924-0	Kinematic chain
https://d-nb.info/gnd/4740366-4	Suzuki SV 650 S
https://d-nb.info/gnd/4728117-0	LOTUS 1-2-3 2.1
https://d-nb.info/gnd/4327922-3	Club holiday
https://d-nb.info/gnd/4565934-5	Tequila
https://d-nb.info/gnd/1189361760	Internet phenomenon
https://d-nb.info/gnd/4153121-8	Ettingshausen effect
https://d-nb.info/gnd/4606809-0	Solar tower plant
https://d-nb.info/gnd/4139987-0	Antimorphism
https://d-nb.info/gnd/4521774-9	Object PASCAL
https://d-nb.info/gnd/4835424-7	Web to date 4.0
https://d-nb.info/gnd/4113599-4	Molding force
https://d-nb.info/gnd/4282663-9	Sulfamoyliminocarbonic acid esters
https://d-nb.info/gnd/1052249221	VMware View 5
https://d-nb.info/gnd/4290970-3	Peano arithmetic
https://d-nb.info/gnd/7550106-5	TestNG
https://d-nb.info/gnd/4277535-8	Neutrino transport
https://d-nb.info/gnd/4174490-1	Photoelectron
https://d-nb.info/gnd/4404831-2	Phospho-galactosidase (6-phospho-beta-galactosidase)
https://d-nb.info/gnd/4624361-6	Boeing
https://d-nb.info/gnd/4571383-2	Three-lane directional roadway
https://d-nb.info/gnd/4259060-7	Structured system development
https://d-nb.info/gnd/4257964-8	Phosphorus pentafluoride
https://d-nb.info/gnd/4301709-5	Linear functional equation
https://d-nb.info/gnd/7624873-2	Adobe Captivate 3
https://d-nb.info/gnd/4326484-0	Wheel loader
https://d-nb.info/gnd/4810448-6	Ignaz L. Lieben Prize for Physics, Chemistry, and Physiology
https://d-nb.info/gnd/4502244-6	Triptycenechino derivatives
https://d-nb.info/gnd/4812971-9	JMP
https://d-nb.info/gnd/4180365-6	Schwarz's lemma
https://d-nb.info/gnd/4143171-6	Aryl sulfonyl compounds
https://d-nb.info/gnd/4131695-2	Architect
https://d-nb.info/gnd/4414683-8	B (programming language)
https://d-nb.info/gnd/4488853-3	Dithiolene
https://d-nb.info/gnd/4683602-0	Subject portal
https://d-nb.info/gnd/4283674-8	Podophyllotoxin derivatives
https://d-nb.info/gnd/4222017-8	Disturbance radiation
https://d-nb.info/gnd/4177303-2	Redox reaction
https://d-nb.info/gnd/7863091-5	Sage (software)
https://d-nb.info/gnd/4236030-4	Fault localization
https://d-nb.info/gnd/4783135-2	Kleinschnittger F 125
https://d-nb.info/gnd/4442251-9	Dithionate
https://d-nb.info/gnd/4418567-4	Knight's hall
https://d-nb.info/gnd/4258926-5	Carbonyl isocyanates
https://d-nb.info/gnd/4605623-3	Grinding roller
https://d-nb.info/gnd/4679537-6	Addressing machine
https://d-nb.info/gnd/4499730-9	Harbor district
https://d-nb.info/gnd/4149226-2	Deuterium
https://d-nb.info/gnd/1237002478	Cryptopatches
https://d-nb.info/gnd/4316266-6	Loss
https://d-nb.info/gnd/4455884-3	Shroud propeller
https://d-nb.info/gnd/4156231-8	Hazard sign
https://d-nb.info/gnd/4150899-3	Through-flow rotor
https://d-nb.info/gnd/4420592-2	Kossmaticeratidae
https://d-nb.info/gnd/4145315-3	Bicyclononanone
https://d-nb.info/gnd/4272311-5	Injection method
https://d-nb.info/gnd/4306087-0	Amorphous state
https://d-nb.info/gnd/4276593-6	CADiMenu
https://d-nb.info/gnd/4350693-8	Opel Kadett C
https://d-nb.info/gnd/4318673-7	Microsoft FORTRAN
https://d-nb.info/gnd/4537774-1	Benzoylformate decarboxylase
https://d-nb.info/gnd/4012782-5	Village planning
https://d-nb.info/gnd/4332139-2	Lotus Notes
https://d-nb.info/gnd/7643942-2	Pharming (Internet)
https://d-nb.info/gnd/7579507-3	Designer food
https://d-nb.info/gnd/4316135-2	Entactin
https://d-nb.info/gnd/4249497-7	Bicyclotetrasulfur derivatives
https://d-nb.info/gnd/4330162-9	Etching hill
https://d-nb.info/gnd/4576369-0	FLIGHT SIMULATOR 2000
https://d-nb.info/gnd/4252987-6	Neon hydride
https://d-nb.info/gnd/4429582-0	Glucan phosphorylase (alpha-)
https://d-nb.info/gnd/4153077-9	Etesian climate
https://d-nb.info/gnd/4475306-8	AOX
https://d-nb.info/gnd/4255849-9	Estrogen derivatives
https://d-nb.info/gnd/4565661-7	Picrates
https://d-nb.info/gnd/4418978-3	Bedesten
https://d-nb.info/gnd/4502282-3	Methyl furocumarine
https://d-nb.info/gnd/4275221-8	ARGUS (programming language)
https://d-nb.info/gnd/4203953-8	Fragment body
https://d-nb.info/gnd/1172568464	Feder-Vardi dichotomy hypothesis
https://d-nb.info/gnd/1204500053	Suction
https://d-nb.info/gnd/4275489-6	Zeroth sound
https://d-nb.info/gnd/4227890-9	Ibogamine
https://d-nb.info/gnd/1262135974	Belt cornice
https://d-nb.info/gnd/4148984-6	Defect correction
https://d-nb.info/gnd/4121892-9	Thermal bridge
https://d-nb.info/gnd/1023337274	Landau-Zener problem
https://d-nb.info/gnd/4672899-5	Mastic
https://d-nb.info/gnd/4402816-7	Color trade
https://d-nb.info/gnd/4591616-0	Pyrenochaeta de Notaris
https://d-nb.info/gnd/4129541-9	Sound
https://d-nb.info/gnd/4340530-7	Direct nuclear reaction
https://d-nb.info/gnd/4844342-6	Toeplitz algebra
https://d-nb.info/gnd/4199643-4	Cipher machine
https://d-nb.info/gnd/4171271-7	Sodium nitrate
https://d-nb.info/gnd/4475627-6	Pezicula malicorticis
https://d-nb.info/gnd/4449921-8	LEASCALC
https://d-nb.info/gnd/4213490-0	Non-continuable power series
https://d-nb.info/gnd/4458467-2	Sulfurization
https://d-nb.info/gnd/4078130-6	Overhead projector
https://d-nb.info/gnd/4252115-4	Partial combinatorial algebra
https://d-nb.info/gnd/4554397-5	Glutaryl aminocephalosporic acid (7-)
https://d-nb.info/gnd/7754052-9	Mafia II (video game)
https://d-nb.info/gnd/4606005-4	SQLJ
https://d-nb.info/gnd/4741610-5	Eurometro
https://d-nb.info/gnd/4447398-9	Mercury chlorides
https://d-nb.info/gnd/1204218293	Principal moment of inertia axis
https://d-nb.info/gnd/4056944-5	Punching
https://d-nb.info/gnd/7748851-9	Emergency braking
https://d-nb.info/gnd/4288977-7	Intermediate result
https://d-nb.info/gnd/4027089-0	Innovation
https://d-nb.info/gnd/114868946X	Android 8.0
https://d-nb.info/gnd/7579726-4	Thuringian Architecture Prize for Industrial and Commercial Buildings
https://d-nb.info/gnd/4032040-6	Confectioner
https://d-nb.info/gnd/4293504-0	Algorithmic programming
https://d-nb.info/gnd/4653848-3	Unigraphics (program)
https://d-nb.info/gnd/4141523-1	Aero-static bearing
https://d-nb.info/gnd/4160729-6	Hückel parameter
https://d-nb.info/gnd/4620293-6	American McGee's Alice
https://d-nb.info/gnd/7582914-9	Electric locomotive Be 4/6
https://d-nb.info/gnd/4168914-8	Marked connections
https://d-nb.info/gnd/4554074-3	Parking search traffic
https://d-nb.info/gnd/7654891-0	Erosion 3D
https://d-nb.info/gnd/4176357-9	Powder pouring
https://d-nb.info/gnd/4195104-9	Transparent paper
https://d-nb.info/gnd/4255843-8	Resin acid
https://d-nb.info/gnd/7691598-0	Fruit fiber
https://d-nb.info/gnd/4330133-2	Bidiazines
https://d-nb.info/gnd/7661343-4	Seidel
https://d-nb.info/gnd/7667692-4	Propeller theory
https://d-nb.info/gnd/4206596-3	Demetallization
https://d-nb.info/gnd/4020783-3	Beverage
https://d-nb.info/gnd/4177387-1	Regenerative capacity
https://d-nb.info/gnd/4541406-3	Diborolene
https://d-nb.info/gnd/4285059-9	Pyridyl guanidine
https://d-nb.info/gnd/4375553-7	Allosamine analogs
https://d-nb.info/gnd/4495558-3	Diesel locomotive series V 60
https://d-nb.info/gnd/4254247-9	EURIX
https://d-nb.info/gnd/4012062-4	Dialog processing
https://d-nb.info/gnd/7614295-4	Ronin (ship)
https://d-nb.info/gnd/4298060-4	Electrorheology
https://d-nb.info/gnd/7669853-1	SAP BusinessObjects XI
https://d-nb.info/gnd/4128311-9	Capacitor
https://d-nb.info/gnd/4181179-3	Visibility
https://d-nb.info/gnd/4727690-3	ColdFusion MX
https://d-nb.info/gnd/4279863-2	PCTools Deluxe 7.1
https://d-nb.info/gnd/4242958-4	Expansion card
https://d-nb.info/gnd/4135579-9	FIBIP-P
https://d-nb.info/gnd/4691239-3	Internet service
https://d-nb.info/gnd/7569835-3	Long-distance driver
https://d-nb.info/gnd/4153612-5	Case
https://d-nb.info/gnd/4264766-6	Arsadiphosphacyclopentadienides
https://d-nb.info/gnd/4309746-7	Stokes fluid
https://d-nb.info/gnd/4468529-4	Phenanthrolin derivatives
https://d-nb.info/gnd/7567682-5	Saturn (ship, 1907-1979)
https://d-nb.info/gnd/4529973-0	The Settlers III
https://d-nb.info/gnd/4143205-8	Opel Ascona
https://d-nb.info/gnd/4731392-4	Adobe (brand)
https://d-nb.info/gnd/4149058-7	Demodulation
https://d-nb.info/gnd/4406016-6	Bismuth trichloride
https://d-nb.info/gnd/4246558-8	Saturable absorption
https://d-nb.info/gnd/4514410-2	Scheuermann's disease
https://d-nb.info/gnd/4365813-1	Glory (optics)
https://d-nb.info/gnd/4179766-8	Sludge clay
https://d-nb.info/gnd/7563869-1	Double pendulum clock
https://d-nb.info/gnd/4175855-9	Programming style
https://d-nb.info/gnd/7622579-3	Rigi (ship, 1848-)
https://d-nb.info/gnd/4455981-1	NLO polymers
https://d-nb.info/gnd/4122178-3	Incandescent lamp
https://d-nb.info/gnd/4125137-4	Structure science
https://d-nb.info/gnd/4174384-2	Phosphinites
https://d-nb.info/gnd/1034496654	Powder core
https://d-nb.info/gnd/4125311-5	Quantitative analysis
https://d-nb.info/gnd/4274096-4	Single particle transfer reaction
https://d-nb.info/gnd/4183161-5	Continuous mapping
https://d-nb.info/gnd/4351848-5	LDD transistor
https://d-nb.info/gnd/1058582143	Wafer level packaging
https://d-nb.info/gnd/4638998-2	Call to Power II
https://d-nb.info/gnd/4155590-9	Five-substance system
https://d-nb.info/gnd/4163336-2	KARL-2
https://d-nb.info/gnd/4735903-1	Trehalose analogs
https://d-nb.info/gnd/4153500-5	Truss beam
https://d-nb.info/gnd/4146215-4	Arch heater
https://d-nb.info/gnd/4139428-8	Association (chemistry)
https://d-nb.info/gnd/4133471-1	Organic molecule
https://d-nb.info/gnd/4458887-2	Methylobacillus glycogenes
https://d-nb.info/gnd/4456664-5	Alkanesulfonic acid derivatives
https://d-nb.info/gnd/4139395-8	Computer scientist
https://d-nb.info/gnd/4164178-4	Small-angle scattering
https://d-nb.info/gnd/4874355-0	Female geodesist
https://d-nb.info/gnd/4566831-0	WinAmp
https://d-nb.info/gnd/4239801-0	Surface barrier layer detector
https://d-nb.info/gnd/4789920-7	Architecture Award of the State of Saxony-Anhalt
https://d-nb.info/gnd/1033291579	Ejector blanket
https://d-nb.info/gnd/4204149-1	Jackson method
https://d-nb.info/gnd/4179965-3	Screw tension spring
https://d-nb.info/gnd/4669620-9	Java 2 Standard Edition
